0.717542873,0.640065806,0.714836094,0.624670823,0.717764086,0.627196631,0.686902797,0.629805803,0.700079943,0.625337204,0.666777997,0.680106103,0.649446527,0.662101423,0.720345557,0.722489595,0.634494757,0.677287396,0.778554251,0.76104826,0.646160219,0.674433879,0.569199806,0.750461655,0.52942678,0.739698288,0.543721914,0.801019412,0.52855697,0.799820764,0.455673319,0.872694829,0.455353328,0.874116528
0.717542873,0.640065806,0.714836094,0.624670823,0.717764086,0.627196631,0.686902797,0.629805803,0.700079943,0.625337204,0.666777997,0.680106103,0.649446527,0.662101423,0.720345557,0.722489595,0.634494757,0.677287396,0.778554251,0.76104826,0.646160219,0.674433879,0.569199806,0.750461655,0.52942678,0.739698288,0.543721914,0.801019412,0.52855697,0.799820764,0.455673319,0.872694829,0.455353328,0.874116528
0.761845925,0.705261786,0.751797328,0.688947028,0.7565545,0.690547951,0.726539994,0.68196496,0.733306057,0.675241527,0.645564388,0.684160936,0.670946806,0.673991554,0.555427441,0.707985921,0.6233573,0.689069467,0.597791587,0.691887206,0.663513388,0.679344473,0.521806557,0.733663069,0.51695691,0.732340234,0.552702226,0.761332721,0.578943206,0.764868417,0.545046763,0.83965785,0.570864109,0.828536258
0.761845925,0.705261786,0.751797328,0.688947028,0.7565545,0.690547951,0.726539994,0.68196496,0.733306057,0.675241527,0.645564388,0.684160936,0.670946806,0.673991554,0.555427441,0.707985921,0.6233573,0.689069467,0.597791587,0.691887206,0.663513388,0.679344473,0.521806557,0.733663069,0.51695691,0.732340234,0.552702226,0.761332721,0.578943206,0.764868417,0.545046763,0.83965785,0.570864109,0.828536258
0.761845925,0.705261786,0.751797328,0.688947028,0.7565545,0.690547951,0.726539994,0.68196496,0.733306057,0.675241527,0.645564388,0.684160936,0.670946806,0.673991554,0.555427441,0.707985921,0.6233573,0.689069467,0.597791587,0.691887206,0.663513388,0.679344473,0.521806557,0.733663069,0.51695691,0.732340234,0.552702226,0.761332721,0.578943206,0.764868417,0.545046763,0.83965785,0.570864109,0.828536258
0.761845925,0.705261786,0.751797328,0.688947028,0.7565545,0.690547951,0.726539994,0.68196496,0.733306057,0.675241527,0.645564388,0.684160936,0.670946806,0.673991554,0.555427441,0.707985921,0.6233573,0.689069467,0.597791587,0.691887206,0.663513388,0.679344473,0.521806557,0.733663069,0.51695691,0.732340234,0.552702226,0.761332721,0.578943206,0.764868417,0.545046763,0.83965785,0.570864109,0.828536258
0.761845925,0.705261786,0.751797328,0.688947028,0.7565545,0.690547951,0.726539994,0.68196496,0.733306057,0.675241527,0.645564388,0.684160936,0.670946806,0.673991554,0.555427441,0.707985921,0.6233573,0.689069467,0.597791587,0.691887206,0.663513388,0.679344473,0.521806557,0.733663069,0.51695691,0.732340234,0.552702226,0.761332721,0.578943206,0.764868417,0.545046763,0.83965785,0.570864109,0.828536258
0.725422711,0.691653876,0.710337783,0.680853693,0.710293767,0.680461114,0.697847498,0.666018354,0.701343709,0.647665709,0.652068691,0.672524137,0.690728738,0.675096048,0.567712751,0.652257934,0.756289511,0.725669133,0.519813572,0.652195978,0.791163173,0.788920587,0.588000449,0.741093519,0.580077481,0.718851746,0.581761192,0.820498313,0.546806683,0.791421538,0.520676833,0.899907263,0.427974296,0.895535174
0.725422711,0.691653876,0.710337783,0.680853693,0.710293767,0.680461114,0.697847498,0.666018354,0.701343709,0.647665709,0.652068691,0.672524137,0.690728738,0.675096048,0.567712751,0.652257934,0.756289511,0.725669133,0.519813572,0.652195978,0.791163173,0.788920587,0.588000449,0.741093519,0.580077481,0.718851746,0.581761192,0.820498313,0.546806683,0.791421538,0.520676833,0.899907263,0.427974296,0.895535174
0.725422711,0.691653876,0.710337783,0.680853693,0.710293767,0.680461114,0.697847498,0.666018354,0.701343709,0.647665709,0.652068691,0.672524137,0.690728738,0.675096048,0.567712751,0.652257934,0.756289511,0.725669133,0.519813572,0.652195978,0.791163173,0.788920587,0.588000449,0.741093519,0.580077481,0.718851746,0.581761192,0.820498313,0.546806683,0.791421538,0.520676833,0.899907263,0.427974296,0.895535174
0.725422711,0.691653876,0.710337783,0.680853693,0.710293767,0.680461114,0.697847498,0.666018354,0.701343709,0.647665709,0.652068691,0.672524137,0.690728738,0.675096048,0.567712751,0.652257934,0.756289511,0.725669133,0.519813572,0.652195978,0.791163173,0.788920587,0.588000449,0.741093519,0.580077481,0.718851746,0.581761192,0.820498313,0.546806683,0.791421538,0.520676833,0.899907263,0.427974296,0.895535174
0.725422711,0.691653876,0.710337783,0.680853693,0.710293767,0.680461114,0.697847498,0.666018354,0.701343709,0.647665709,0.652068691,0.672524137,0.690728738,0.675096048,0.567712751,0.652257934,0.756289511,0.725669133,0.519813572,0.652195978,0.791163173,0.788920587,0.588000449,0.741093519,0.580077481,0.718851746,0.581761192,0.820498313,0.546806683,0.791421538,0.520676833,0.899907263,0.427974296,0.895535174
0.725422711,0.691653876,0.710337783,0.680853693,0.710293767,0.680461114,0.697847498,0.666018354,0.701343709,0.647665709,0.652068691,0.672524137,0.690728738,0.675096048,0.567712751,0.652257934,0.756289511,0.725669133,0.519813572,0.652195978,0.791163173,0.788920587,0.588000449,0.741093519,0.580077481,0.718851746,0.581761192,0.820498313,0.546806683,0.791421538,0.520676833,0.899907263,0.427974296,0.895535174
0.651584363,0.581184438,0.660157303,0.570918141,0.65128893,0.570808513,0.665009682,0.574970505,0.650622156,0.578412596,0.691903705,0.611549653,0.647100322,0.612885817,0.699610477,0.653121919,0.626529787,0.647468373,0.67007851,0.684384605,0.580510217,0.652926185,0.661590323,0.742240384,0.636007736,0.731451743,0.528631914,0.802529207,0.537095285,0.803437893,0.510935401,0.915129209,0.522001296,0.916829856
0.651584363,0.581184438,0.660157303,0.570918141,0.65128893,0.570808513,0.665009682,0.574970505,0.650622156,0.578412596,0.691903705,0.611549653,0.647100322,0.612885817,0.699610477,0.653121919,0.626529787,0.647468373,0.67007851,0.684384605,0.580510217,0.652926185,0.661590323,0.742240384,0.636007736,0.731451743,0.528631914,0.802529207,0.537095285,0.803437893,0.510935401,0.915129209,0.522001296,0.916829856
0.651584363,0.581184438,0.660157303,0.570918141,0.65128893,0.570808513,0.665009682,0.574970505,0.650622156,0.578412596,0.691903705,0.611549653,0.647100322,0.612885817,0.699610477,0.653121919,0.626529787,0.647468373,0.67007851,0.684384605,0.580510217,0.652926185,0.661590323,0.742240384,0.636007736,0.731451743,0.528631914,0.802529207,0.537095285,0.803437893,0.510935401,0.915129209,0.522001296,0.916829856
0.651584363,0.581184438,0.660157303,0.570918141,0.65128893,0.570808513,0.665009682,0.574970505,0.650622156,0.578412596,0.691903705,0.611549653,0.647100322,0.612885817,0.699610477,0.653121919,0.626529787,0.647468373,0.67007851,0.684384605,0.580510217,0.652926185,0.661590323,0.742240384,0.636007736,0.731451743,0.528631914,0.802529207,0.537095285,0.803437893,0.510935401,0.915129209,0.522001296,0.916829856
0.651584363,0.581184438,0.660157303,0.570918141,0.65128893,0.570808513,0.665009682,0.574970505,0.650622156,0.578412596,0.691903705,0.611549653,0.647100322,0.612885817,0.699610477,0.653121919,0.626529787,0.647468373,0.67007851,0.684384605,0.580510217,0.652926185,0.661590323,0.742240384,0.636007736,0.731451743,0.528631914,0.802529207,0.537095285,0.803437893,0.510935401,0.915129209,0.522001296,0.916829856
0.651584363,0.581184438,0.660157303,0.570918141,0.65128893,0.570808513,0.665009682,0.574970505,0.650622156,0.578412596,0.691903705,0.611549653,0.647100322,0.612885817,0.699610477,0.653121919,0.626529787,0.647468373,0.67007851,0.684384605,0.580510217,0.652926185,0.661590323,0.742240384,0.636007736,0.731451743,0.528631914,0.802529207,0.537095285,0.803437893,0.510935401,0.915129209,0.522001296,0.916829856
0.651584363,0.581184438,0.660157303,0.570918141,0.65128893,0.570808513,0.665009682,0.574970505,0.650622156,0.578412596,0.691903705,0.611549653,0.647100322,0.612885817,0.699610477,0.653121919,0.626529787,0.647468373,0.67007851,0.684384605,0.580510217,0.652926185,0.661590323,0.742240384,0.636007736,0.731451743,0.528631914,0.802529207,0.537095285,0.803437893,0.510935401,0.915129209,0.522001296,0.916829856
0.676298882,0.544249158,0.679537557,0.538286169,0.67192778,0.537419314,0.679233158,0.544445123,0.663059602,0.537097355,0.649558759,0.588122269,0.650737859,0.585299935,0.588238126,0.642851433,0.619469065,0.633529198,0.555586816,0.648334068,0.564263872,0.643362875,0.625942921,0.719168057,0.646912102,0.704715539,0.553043322,0.785249873,0.567210504,0.784197506,0.514684153,0.91955769,0.550217198,0.909463247
0.676298882,0.544249158,0.679537557,0.538286169,0.67192778,0.537419314,0.679233158,0.544445123,0.663059602,0.537097355,0.649558759,0.588122269,0.650737859,0.585299935,0.588238126,0.642851433,0.619469065,0.633529198,0.555586816,0.648334068,0.564263872,0.643362875,0.625942921,0.719168057,0.646912102,0.704715539,0.553043322,0.785249873,0.567210504,0.784197506,0.514684153,0.91955769,0.550217198,0.909463247
0.676298882,0.544249158,0.679537557,0.538286169,0.67192778,0.537419314,0.679233158,0.544445123,0.663059602,0.537097355,0.649558759,0.588122269,0.650737859,0.585299935,0.588238126,0.642851433,0.619469065,0.633529198,0.555586816,0.648334068,0.564263872,0.643362875,0.625942921,0.719168057,0.646912102,0.704715539,0.553043322,0.785249873,0.567210504,0.784197506,0.514684153,0.91955769,0.550217198,0.909463247
0.676298882,0.544249158,0.679537557,0.538286169,0.67192778,0.537419314,0.679233158,0.544445123,0.663059602,0.537097355,0.649558759,0.588122269,0.650737859,0.585299935,0.588238126,0.642851433,0.619469065,0.633529198,0.555586816,0.648334068,0.564263872,0.643362875,0.625942921,0.719168057,0.646912102,0.704715539,0.553043322,0.785249873,0.567210504,0.784197506,0.514684153,0.91955769,0.550217198,0.909463247
0.676298882,0.544249158,0.679537557,0.538286169,0.67192778,0.537419314,0.679233158,0.544445123,0.663059602,0.537097355,0.649558759,0.588122269,0.650737859,0.585299935,0.588238126,0.642851433,0.619469065,0.633529198,0.555586816,0.648334068,0.564263872,0.643362875,0.625942921,0.719168057,0.646912102,0.704715539,0.553043322,0.785249873,0.567210504,0.784197506,0.514684153,0.91955769,0.550217198,0.909463247
0.676298882,0.544249158,0.679537557,0.538286169,0.67192778,0.537419314,0.679233158,0.544445123,0.663059602,0.537097355,0.649558759,0.588122269,0.650737859,0.585299935,0.588238126,0.642851433,0.619469065,0.633529198,0.555586816,0.648334068,0.564263872,0.643362875,0.625942921,0.719168057,0.646912102,0.704715539,0.553043322,0.785249873,0.567210504,0.784197506,0.514684153,0.91955769,0.550217198,0.909463247
0.676298882,0.544249158,0.679537557,0.538286169,0.67192778,0.537419314,0.679233158,0.544445123,0.663059602,0.537097355,0.649558759,0.588122269,0.650737859,0.585299935,0.588238126,0.642851433,0.619469065,0.633529198,0.555586816,0.648334068,0.564263872,0.643362875,0.625942921,0.719168057,0.646912102,0.704715539,0.553043322,0.785249873,0.567210504,0.784197506,0.514684153,0.91955769,0.550217198,0.909463247
0.779194326,0.550156248,0.785920636,0.544316705,0.775242948,0.536564183,0.758891548,0.528798755,0.75290459,0.518818037,0.726026311,0.559809081,0.67266781,0.537758159,0.716833967,0.66039052,0.595959527,0.560529574,0.761829421,0.669110851,0.646913317,0.649566842,0.654202951,0.698501656,0.584057092,0.679423376,0.686466202,0.803803976,0.55036801,0.806474127,0.670250876,0.900806865,0.536656809,0.945310471
0.779194326,0.550156248,0.785920636,0.544316705,0.775242948,0.536564183,0.758891548,0.528798755,0.75290459,0.518818037,0.726026311,0.559809081,0.67266781,0.537758159,0.716833967,0.66039052,0.595959527,0.560529574,0.761829421,0.669110851,0.646913317,0.649566842,0.654202951,0.698501656,0.584057092,0.679423376,0.686466202,0.803803976,0.55036801,0.806474127,0.670250876,0.900806865,0.536656809,0.945310471
0.779194326,0.550156248,0.785920636,0.544316705,0.775242948,0.536564183,0.758891548,0.528798755,0.75290459,0.518818037,0.726026311,0.559809081,0.67266781,0.537758159,0.716833967,0.66039052,0.595959527,0.560529574,0.761829421,0.669110851,0.646913317,0.649566842,0.654202951,0.698501656,0.584057092,0.679423376,0.686466202,0.803803976,0.55036801,0.806474127,0.670250876,0.900806865,0.536656809,0.945310471
0.779194326,0.550156248,0.785920636,0.544316705,0.775242948,0.536564183,0.758891548,0.528798755,0.75290459,0.518818037,0.726026311,0.559809081,0.67266781,0.537758159,0.716833967,0.66039052,0.595959527,0.560529574,0.761829421,0.669110851,0.646913317,0.649566842,0.654202951,0.698501656,0.584057092,0.679423376,0.686466202,0.803803976,0.55036801,0.806474127,0.670250876,0.900806865,0.536656809,0.945310471
0.779194326,0.550156248,0.785920636,0.544316705,0.775242948,0.536564183,0.758891548,0.528798755,0.75290459,0.518818037,0.726026311,0.559809081,0.67266781,0.537758159,0.716833967,0.66039052,0.595959527,0.560529574,0.761829421,0.669110851,0.646913317,0.649566842,0.654202951,0.698501656,0.584057092,0.679423376,0.686466202,0.803803976,0.55036801,0.806474127,0.670250876,0.900806865,0.536656809,0.945310471
0.779194326,0.550156248,0.785920636,0.544316705,0.775242948,0.536564183,0.758891548,0.528798755,0.75290459,0.518818037,0.726026311,0.559809081,0.67266781,0.537758159,0.716833967,0.66039052,0.595959527,0.560529574,0.761829421,0.669110851,0.646913317,0.649566842,0.654202951,0.698501656,0.584057092,0.679423376,0.686466202,0.803803976,0.55036801,0.806474127,0.670250876,0.900806865,0.536656809,0.945310471
0.779194326,0.550156248,0.785920636,0.544316705,0.775242948,0.536564183,0.758891548,0.528798755,0.75290459,0.518818037,0.726026311,0.559809081,0.67266781,0.537758159,0.716833967,0.66039052,0.595959527,0.560529574,0.761829421,0.669110851,0.646913317,0.649566842,0.654202951,0.698501656,0.584057092,0.679423376,0.686466202,0.803803976,0.55036801,0.806474127,0.670250876,0.900806865,0.536656809,0.945310471
0.63765305,0.554859896,0.629169009,0.543573862,0.650360273,0.549056063,0.5924605,0.54971595,0.659139849,0.566417426,0.565258688,0.549622102,0.72408647,0.581529755,0.525987689,0.617172794,0.750110379,0.674445434,0.549477445,0.578572742,0.677015667,0.667789327,0.581959035,0.705617927,0.631448515,0.728826967,0.522493887,0.774618216,0.572424332,0.792850913,0.429751718,0.879915511,0.580944367,0.912697252
0.63765305,0.554859896,0.629169009,0.543573862,0.650360273,0.549056063,0.5924605,0.54971595,0.659139849,0.566417426,0.565258688,0.549622102,0.72408647,0.581529755,0.525987689,0.617172794,0.750110379,0.674445434,0.549477445,0.578572742,0.677015667,0.667789327,0.581959035,0.705617927,0.631448515,0.728826967,0.522493887,0.774618216,0.572424332,0.792850913,0.429751718,0.879915511,0.580944367,0.912697252
0.63765305,0.554859896,0.629169009,0.543573862,0.650360273,0.549056063,0.5924605,0.54971595,0.659139849,0.566417426,0.565258688,0.549622102,0.72408647,0.581529755,0.525987689,0.617172794,0.750110379,0.674445434,0.549477445,0.578572742,0.677015667,0.667789327,0.581959035,0.705617927,0.631448515,0.728826967,0.522493887,0.774618216,0.572424332,0.792850913,0.429751718,0.879915511,0.580944367,0.912697252
0.63765305,0.554859896,0.629169009,0.543573862,0.650360273,0.549056063,0.5924605,0.54971595,0.659139849,0.566417426,0.565258688,0.549622102,0.72408647,0.581529755,0.525987689,0.617172794,0.750110379,0.674445434,0.549477445,0.578572742,0.677015667,0.667789327,0.581959035,0.705617927,0.631448515,0.728826967,0.522493887,0.774618216,0.572424332,0.792850913,0.429751718,0.879915511,0.580944367,0.912697252
0.63765305,0.554859896,0.629169009,0.543573862,0.650360273,0.549056063,0.5924605,0.54971595,0.659139849,0.566417426,0.565258688,0.549622102,0.72408647,0.581529755,0.525987689,0.617172794,0.750110379,0.674445434,0.549477445,0.578572742,0.677015667,0.667789327,0.581959035,0.705617927,0.631448515,0.728826967,0.522493887,0.774618216,0.572424332,0.792850913,0.429751718,0.879915511,0.580944367,0.912697252
0.63765305,0.554859896,0.629169009,0.543573862,0.650360273,0.549056063,0.5924605,0.54971595,0.659139849,0.566417426,0.565258688,0.549622102,0.72408647,0.581529755,0.525987689,0.617172794,0.750110379,0.674445434,0.549477445,0.578572742,0.677015667,0.667789327,0.581959035,0.705617927,0.631448515,0.728826967,0.522493887,0.774618216,0.572424332,0.792850913,0.429751718,0.879915511,0.580944367,0.912697252
0.63765305,0.554859896,0.629169009,0.543573862,0.650360273,0.549056063,0.5924605,0.54971595,0.659139849,0.566417426,0.565258688,0.549622102,0.72408647,0.581529755,0.525987689,0.617172794,0.750110379,0.674445434,0.549477445,0.578572742,0.677015667,0.667789327,0.581959035,0.705617927,0.631448515,0.728826967,0.522493887,0.774618216,0.572424332,0.792850913,0.429751718,0.879915511,0.580944367,0.912697252
0.465605898,0.466267443,0.474539804,0.450856011,0.460638747,0.455304479,0.518210073,0.443871165,0.478660818,0.458775004,0.563218262,0.500825282,0.513472143,0.505387875,0.546857645,0.592079714,0.493114973,0.583963744,0.504619169,0.610564881,0.461059288,0.608387747,0.582874754,0.657836933,0.536464761,0.650078944,0.525675824,0.755776052,0.476237749,0.759455791,0.621181864,0.856266345,0.450676692,0.888216669
0.465605898,0.466267443,0.474539804,0.450856011,0.460638747,0.455304479,0.518210073,0.443871165,0.478660818,0.458775004,0.563218262,0.500825282,0.513472143,0.505387875,0.546857645,0.592079714,0.493114973,0.583963744,0.504619169,0.610564881,0.461059288,0.608387747,0.582874754,0.657836933,0.536464761,0.650078944,0.525675824,0.755776052,0.476237749,0.759455791,0.621181864,0.856266345,0.450676692,0.888216669
0.465605898,0.466267443,0.474539804,0.450856011,0.460638747,0.455304479,0.518210073,0.443871165,0.478660818,0.458775004,0.563218262,0.500825282,0.513472143,0.505387875,0.546857645,0.592079714,0.493114973,0.583963744,0.504619169,0.610564881,0.461059288,0.608387747,0.582874754,0.657836933,0.536464761,0.650078944,0.525675824,0.755776052,0.476237749,0.759455791,0.621181864,0.856266345,0.450676692,0.888216669
0.465605898,0.466267443,0.474539804,0.450856011,0.460638747,0.455304479,0.518210073,0.443871165,0.478660818,0.458775004,0.563218262,0.500825282,0.513472143,0.505387875,0.546857645,0.592079714,0.493114973,0.583963744,0.504619169,0.610564881,0.461059288,0.608387747,0.582874754,0.657836933,0.536464761,0.650078944,0.525675824,0.755776052,0.476237749,0.759455791,0.621181864,0.856266345,0.450676692,0.888216669
0.465605898,0.466267443,0.474539804,0.450856011,0.460638747,0.455304479,0.518210073,0.443871165,0.478660818,0.458775004,0.563218262,0.500825282,0.513472143,0.505387875,0.546857645,0.592079714,0.493114973,0.583963744,0.504619169,0.610564881,0.461059288,0.608387747,0.582874754,0.657836933,0.536464761,0.650078944,0.525675824,0.755776052,0.476237749,0.759455791,0.621181864,0.856266345,0.450676692,0.888216669
0.465605898,0.466267443,0.474539804,0.450856011,0.460638747,0.455304479,0.518210073,0.443871165,0.478660818,0.458775004,0.563218262,0.500825282,0.513472143,0.505387875,0.546857645,0.592079714,0.493114973,0.583963744,0.504619169,0.610564881,0.461059288,0.608387747,0.582874754,0.657836933,0.536464761,0.650078944,0.525675824,0.755776052,0.476237749,0.759455791,0.621181864,0.856266345,0.450676692,0.888216669
0.465605898,0.466267443,0.474539804,0.450856011,0.460638747,0.455304479,0.518210073,0.443871165,0.478660818,0.458775004,0.563218262,0.500825282,0.513472143,0.505387875,0.546857645,0.592079714,0.493114973,0.583963744,0.504619169,0.610564881,0.461059288,0.608387747,0.582874754,0.657836933,0.536464761,0.650078944,0.525675824,0.755776052,0.476237749,0.759455791,0.621181864,0.856266345,0.450676692,0.888216669
0.604979271,0.429870686,0.627862592,0.438394275,0.598849774,0.422024491,0.617089503,0.469357735,0.562744093,0.451836331,0.571338117,0.552995786,0.473672367,0.53144911,0.554711476,0.637819638,0.382246162,0.644321505,0.648204783,0.611968107,0.401173674,0.710808816,0.477497194,0.730722132,0.415414557,0.730926648,0.529525933,0.835736912,0.418395366,0.847464119,0.443765854,0.979550392,0.414023322,1.001782331
0.604979271,0.429870686,0.627862592,0.438394275,0.598849774,0.422024491,0.617089503,0.469357735,0.562744093,0.451836331,0.571338117,0.552995786,0.473672367,0.53144911,0.554711476,0.637819638,0.382246162,0.644321505,0.648204783,0.611968107,0.401173674,0.710808816,0.477497194,0.730722132,0.415414557,0.730926648,0.529525933,0.835736912,0.418395366,0.847464119,0.443765854,0.979550392,0.414023322,1.001782331
0.604979271,0.429870686,0.627862592,0.438394275,0.598849774,0.422024491,0.617089503,0.469357735,0.562744093,0.451836331,0.571338117,0.552995786,0.473672367,0.53144911,0.554711476,0.637819638,0.382246162,0.644321505,0.648204783,0.611968107,0.401173674,0.710808816,0.477497194,0.730722132,0.415414557,0.730926648,0.529525933,0.835736912,0.418395366,0.847464119,0.443765854,0.979550392,0.414023322,1.001782331
0.604979271,0.429870686,0.627862592,0.438394275,0.598849774,0.422024491,0.617089503,0.469357735,0.562744093,0.451836331,0.571338117,0.552995786,0.473672367,0.53144911,0.554711476,0.637819638,0.382246162,0.644321505,0.648204783,0.611968107,0.401173674,0.710808816,0.477497194,0.730722132,0.415414557,0.730926648,0.529525933,0.835736912,0.418395366,0.847464119,0.443765854,0.979550392,0.414023322,1.001782331
0.604979271,0.429870686,0.627862592,0.438394275,0.598849774,0.422024491,0.617089503,0.469357735,0.562744093,0.451836331,0.571338117,0.552995786,0.473672367,0.53144911,0.554711476,0.637819638,0.382246162,0.644321505,0.648204783,0.611968107,0.401173674,0.710808816,0.477497194,0.730722132,0.415414557,0.730926648,0.529525933,0.835736912,0.418395366,0.847464119,0.443765854,0.979550392,0.414023322,1.001782331
0.604979271,0.429870686,0.627862592,0.438394275,0.598849774,0.422024491,0.617089503,0.469357735,0.562744093,0.451836331,0.571338117,0.552995786,0.473672367,0.53144911,0.554711476,0.637819638,0.382246162,0.644321505,0.648204783,0.611968107,0.401173674,0.710808816,0.477497194,0.730722132,0.415414557,0.730926648,0.529525933,0.835736912,0.418395366,0.847464119,0.443765854,0.979550392,0.414023322,1.001782331
0.582890209,0.48674249,0.612656294,0.49348175,0.615348764,0.494341372,0.633130481,0.515425846,0.609161979,0.511516781,0.48405288,0.549223258,0.466429983,0.603741898,0.476922571,0.530665362,0.408602738,0.686183032,0.500684024,0.491813853,0.388953608,0.723004203,0.421694339,0.707397131,0.409826865,0.71869869,0.443114773,0.851832024,0.460400676,0.857936839,0.395827661,1.018595077,0.348097432,1.013107643
0.582890209,0.48674249,0.612656294,0.49348175,0.615348764,0.494341372,0.633130481,0.515425846,0.609161979,0.511516781,0.48405288,0.549223258,0.466429983,0.603741898,0.476922571,0.530665362,0.408602738,0.686183032,0.500684024,0.491813853,0.388953608,0.723004203,0.421694339,0.707397131,0.409826865,0.71869869,0.443114773,0.851832024,0.460400676,0.857936839,0.395827661,1.018595077,0.348097432,1.013107643
0.582890209,0.48674249,0.612656294,0.49348175,0.615348764,0.494341372,0.633130481,0.515425846,0.609161979,0.511516781,0.48405288,0.549223258,0.466429983,0.603741898,0.476922571,0.530665362,0.408602738,0.686183032,0.500684024,0.491813853,0.388953608,0.723004203,0.421694339,0.707397131,0.409826865,0.71869869,0.443114773,0.851832024,0.460400676,0.857936839,0.395827661,1.018595077,0.348097432,1.013107643
0.582890209,0.48674249,0.612656294,0.49348175,0.615348764,0.494341372,0.633130481,0.515425846,0.609161979,0.511516781,0.48405288,0.549223258,0.466429983,0.603741898,0.476922571,0.530665362,0.408602738,0.686183032,0.500684024,0.491813853,0.388953608,0.723004203,0.421694339,0.707397131,0.409826865,0.71869869,0.443114773,0.851832024,0.460400676,0.857936839,0.395827661,1.018595077,0.348097432,1.013107643
0.582890209,0.48674249,0.612656294,0.49348175,0.615348764,0.494341372,0.633130481,0.515425846,0.609161979,0.511516781,0.48405288,0.549223258,0.466429983,0.603741898,0.476922571,0.530665362,0.408602738,0.686183032,0.500684024,0.491813853,0.388953608,0.723004203,0.421694339,0.707397131,0.409826865,0.71869869,0.443114773,0.851832024,0.460400676,0.857936839,0.395827661,1.018595077,0.348097432,1.013107643
0.582890209,0.48674249,0.612656294,0.49348175,0.615348764,0.494341372,0.633130481,0.515425846,0.609161979,0.511516781,0.48405288,0.549223258,0.466429983,0.603741898,0.476922571,0.530665362,0.408602738,0.686183032,0.500684024,0.491813853,0.388953608,0.723004203,0.421694339,0.707397131,0.409826865,0.71869869,0.443114773,0.851832024,0.460400676,0.857936839,0.395827661,1.018595077,0.348097432,1.013107643
0.547251914,0.470238798,0.530476035,0.452823106,0.557239266,0.454568366,0.497879054,0.442964238,0.548614379,0.448501761,0.479780318,0.504447286,0.573462622,0.513581988,0.328755546,0.469487801,0.64034344,0.600030325,0.257851605,0.484308618,0.585010656,0.544903784,0.363185501,0.659807518,0.409179331,0.674526422,0.385914956,0.622656843,0.395506166,0.757077693,0.346834783,0.822761787,0.318373109,0.839327521
0.547251914,0.470238798,0.530476035,0.452823106,0.557239266,0.454568366,0.497879054,0.442964238,0.548614379,0.448501761,0.479780318,0.504447286,0.573462622,0.513581988,0.328755546,0.469487801,0.64034344,0.600030325,0.257851605,0.484308618,0.585010656,0.544903784,0.363185501,0.659807518,0.409179331,0.674526422,0.385914956,0.622656843,0.395506166,0.757077693,0.346834783,0.822761787,0.318373109,0.839327521
0.547251914,0.470238798,0.530476035,0.452823106,0.557239266,0.454568366,0.497879054,0.442964238,0.548614379,0.448501761,0.479780318,0.504447286,0.573462622,0.513581988,0.328755546,0.469487801,0.64034344,0.600030325,0.257851605,0.484308618,0.585010656,0.544903784,0.363185501,0.659807518,0.409179331,0.674526422,0.385914956,0.622656843,0.395506166,0.757077693,0.346834783,0.822761787,0.318373109,0.839327521
0.547251914,0.470238798,0.530476035,0.452823106,0.557239266,0.454568366,0.497879054,0.442964238,0.548614379,0.448501761,0.479780318,0.504447286,0.573462622,0.513581988,0.328755546,0.469487801,0.64034344,0.600030325,0.257851605,0.484308618,0.585010656,0.544903784,0.363185501,0.659807518,0.409179331,0.674526422,0.385914956,0.622656843,0.395506166,0.757077693,0.346834783,0.822761787,0.318373109,0.839327521
0.547251914,0.470238798,0.530476035,0.452823106,0.557239266,0.454568366,0.497879054,0.442964238,0.548614379,0.448501761,0.479780318,0.504447286,0.573462622,0.513581988,0.328755546,0.469487801,0.64034344,0.600030325,0.257851605,0.484308618,0.585010656,0.544903784,0.363185501,0.659807518,0.409179331,0.674526422,0.385914956,0.622656843,0.395506166,0.757077693,0.346834783,0.822761787,0.318373109,0.839327521
0.547251914,0.470238798,0.530476035,0.452823106,0.557239266,0.454568366,0.497879054,0.442964238,0.548614379,0.448501761,0.479780318,0.504447286,0.573462622,0.513581988,0.328755546,0.469487801,0.64034344,0.600030325,0.257851605,0.484308618,0.585010656,0.544903784,0.363185501,0.659807518,0.409179331,0.674526422,0.385914956,0.622656843,0.395506166,0.757077693,0.346834783,0.822761787,0.318373109,0.839327521
0.547251914,0.470238798,0.530476035,0.452823106,0.557239266,0.454568366,0.497879054,0.442964238,0.548614379,0.448501761,0.479780318,0.504447286,0.573462622,0.513581988,0.328755546,0.469487801,0.64034344,0.600030325,0.257851605,0.484308618,0.585010656,0.544903784,0.363185501,0.659807518,0.409179331,0.674526422,0.385914956,0.622656843,0.395506166,0.757077693,0.346834783,0.822761787,0.318373109,0.839327521
0.396984876,0.433923041,0.46400585,0.422586381,0.430650053,0.425431205,0.456030213,0.459329242,0.432124194,0.454219659,0.332277362,0.513227152,0.411263265,0.521700179,0.217806727,0.507687306,0.257095233,0.503979812,0.130560166,0.485275062,0.134588113,0.4913437,0.313903301,0.677261253,0.333996549,0.67426728,0.190027317,0.640562879,0.315808745,0.566802477,0.172224469,0.741757508,0.254772812,0.631238764
