0.613656323,0.455909028,0.627355549,0.438396586,0.60915381,0.442595121,0.665194188,0.446204995,0.608374766,0.454364216,0.718199695,0.514686958,0.605974578,0.528584313,0.778509414,0.619416781,0.540628827,0.595859294,0.710917087,0.641577162,0.489409468,0.631691393,0.708430355,0.693744598,0.636386833,0.691544172,0.725860264,0.716930641,0.530428075,0.718775047,0.762375219,0.847825034,0.477612102,0.816647994
0.613656323,0.455909028,0.627355549,0.438396586,0.60915381,0.442595121,0.665194188,0.446204995,0.608374766,0.454364216,0.718199695,0.514686958,0.605974578,0.528584313,0.778509414,0.619416781,0.540628827,0.595859294,0.710917087,0.641577162,0.489409468,0.631691393,0.708430355,0.693744598,0.636386833,0.691544172,0.725860264,0.716930641,0.530428075,0.718775047,0.762375219,0.847825034,0.477612102,0.816647994
0.613656323,0.455909028,0.627355549,0.438396586,0.60915381,0.442595121,0.665194188,0.446204995,0.608374766,0.454364216,0.718199695,0.514686958,0.605974578,0.528584313,0.778509414,0.619416781,0.540628827,0.595859294,0.710917087,0.641577162,0.489409468,0.631691393,0.708430355,0.693744598,0.636386833,0.691544172,0.725860264,0.716930641,0.530428075,0.718775047,0.762375219,0.847825034,0.477612102,0.816647994
0.613656323,0.455909028,0.627355549,0.438396586,0.60915381,0.442595121,0.665194188,0.446204995,0.608374766,0.454364216,0.718199695,0.514686958,0.605974578,0.528584313,0.778509414,0.619416781,0.540628827,0.595859294,0.710917087,0.641577162,0.489409468,0.631691393,0.708430355,0.693744598,0.636386833,0.691544172,0.725860264,0.716930641,0.530428075,0.718775047,0.762375219,0.847825034,0.477612102,0.816647994
0.613656323,0.455909028,0.627355549,0.438396586,0.60915381,0.442595121,0.665194188,0.446204995,0.608374766,0.454364216,0.718199695,0.514686958,0.605974578,0.528584313,0.778509414,0.619416781,0.540628827,0.595859294,0.710917087,0.641577162,0.489409468,0.631691393,0.708430355,0.693744598,0.636386833,0.691544172,0.725860264,0.716930641,0.530428075,0.718775047,0.762375219,0.847825034,0.477612102,0.816647994
0.613656323,0.455909028,0.627355549,0.438396586,0.60915381,0.442595121,0.665194188,0.446204995,0.608374766,0.454364216,0.718199695,0.514686958,0.605974578,0.528584313,0.778509414,0.619416781,0.540628827,0.595859294,0.710917087,0.641577162,0.489409468,0.631691393,0.708430355,0.693744598,0.636386833,0.691544172,0.725860264,0.716930641,0.530428075,0.718775047,0.762375219,0.847825034,0.477612102,0.816647994
0.613656323,0.455909028,0.627355549,0.438396586,0.60915381,0.442595121,0.665194188,0.446204995,0.608374766,0.454364216,0.718199695,0.514686958,0.605974578,0.528584313,0.778509414,0.619416781,0.540628827,0.595859294,0.710917087,0.641577162,0.489409468,0.631691393,0.708430355,0.693744598,0.636386833,0.691544172,0.725860264,0.716930641,0.530428075,0.718775047,0.762375219,0.847825034,0.477612102,0.816647994
0.642665029,0.427072029,0.657934989,0.4135479,0.641384945,0.416804151,0.691930571,0.420219435,0.650104494,0.425460349,0.744628315,0.486959943,0.630505311,0.510460387,0.823807551,0.575378874,0.587379911,0.608630811,0.749709285,0.633158973,0.55391112,0.677773783,0.72160456,0.678412062,0.634431223,0.678124529,0.773527847,0.723278288,0.53876863,0.744827719,0.770688541,0.857657028,0.476891862,0.813928799
0.642665029,0.427072029,0.657934989,0.4135479,0.641384945,0.416804151,0.691930571,0.420219435,0.650104494,0.425460349,0.744628315,0.486959943,0.630505311,0.510460387,0.823807551,0.575378874,0.587379911,0.608630811,0.749709285,0.633158973,0.55391112,0.677773783,0.72160456,0.678412062,0.634431223,0.678124529,0.773527847,0.723278288,0.53876863,0.744827719,0.770688541,0.857657028,0.476891862,0.813928799
0.642665029,0.427072029,0.657934989,0.4135479,0.641384945,0.416804151,0.691930571,0.420219435,0.650104494,0.425460349,0.744628315,0.486959943,0.630505311,0.510460387,0.823807551,0.575378874,0.587379911,0.608630811,0.749709285,0.633158973,0.55391112,0.677773783,0.72160456,0.678412062,0.634431223,0.678124529,0.773527847,0.723278288,0.53876863,0.744827719,0.770688541,0.857657028,0.476891862,0.813928799
0.642665029,0.427072029,0.657934989,0.4135479,0.641384945,0.416804151,0.691930571,0.420219435,0.650104494,0.425460349,0.744628315,0.486959943,0.630505311,0.510460387,0.823807551,0.575378874,0.587379911,0.608630811,0.749709285,0.633158973,0.55391112,0.677773783,0.72160456,0.678412062,0.634431223,0.678124529,0.773527847,0.723278288,0.53876863,0.744827719,0.770688541,0.857657028,0.476891862,0.813928799
0.642665029,0.427072029,0.657934989,0.4135479,0.641384945,0.416804151,0.691930571,0.420219435,0.650104494,0.425460349,0.744628315,0.486959943,0.630505311,0.510460387,0.823807551,0.575378874,0.587379911,0.608630811,0.749709285,0.633158973,0.55391112,0.677773783,0.72160456,0.678412062,0.634431223,0.678124529,0.773527847,0.723278288,0.53876863,0.744827719,0.770688541,0.857657028,0.476891862,0.813928799
0.642665029,0.427072029,0.657934989,0.4135479,0.641384945,0.416804151,0.691930571,0.420219435,0.650104494,0.425460349,0.744628315,0.486959943,0.630505311,0.510460387,0.823807551,0.575378874,0.587379911,0.608630811,0.749709285,0.633158973,0.55391112,0.677773783,0.72160456,0.678412062,0.634431223,0.678124529,0.773527847,0.723278288,0.53876863,0.744827719,0.770688541,0.857657028,0.476891862,0.813928799
0.627342354,0.3912217,0.640350171,0.375723044,0.62323794,0.380142328,0.678138113,0.389108539,0.628170185,0.391915669,0.723658191,0.448711066,0.603394075,0.463916412,0.794406778,0.521671692,0.591283868,0.593134153,0.726650032,0.544078663,0.614050465,0.656409508,0.696069458,0.639485963,0.625284707,0.646929925,0.755043131,0.693194848,0.503128379,0.74722418,0.777694332,0.844667673,0.465769504,0.814206449
0.627342354,0.3912217,0.640350171,0.375723044,0.62323794,0.380142328,0.678138113,0.389108539,0.628170185,0.391915669,0.723658191,0.448711066,0.603394075,0.463916412,0.794406778,0.521671692,0.591283868,0.593134153,0.726650032,0.544078663,0.614050465,0.656409508,0.696069458,0.639485963,0.625284707,0.646929925,0.755043131,0.693194848,0.503128379,0.74722418,0.777694332,0.844667673,0.465769504,0.814206449
0.627342354,0.3912217,0.640350171,0.375723044,0.62323794,0.380142328,0.678138113,0.389108539,0.628170185,0.391915669,0.723658191,0.448711066,0.603394075,0.463916412,0.794406778,0.521671692,0.591283868,0.593134153,0.726650032,0.544078663,0.614050465,0.656409508,0.696069458,0.639485963,0.625284707,0.646929925,0.755043131,0.693194848,0.503128379,0.74722418,0.777694332,0.844667673,0.465769504,0.814206449
0.627342354,0.3912217,0.640350171,0.375723044,0.62323794,0.380142328,0.678138113,0.389108539,0.628170185,0.391915669,0.723658191,0.448711066,0.603394075,0.463916412,0.794406778,0.521671692,0.591283868,0.593134153,0.726650032,0.544078663,0.614050465,0.656409508,0.696069458,0.639485963,0.625284707,0.646929925,0.755043131,0.693194848,0.503128379,0.74722418,0.777694332,0.844667673,0.465769504,0.814206449
0.627342354,0.3912217,0.640350171,0.375723044,0.62323794,0.380142328,0.678138113,0.389108539,0.628170185,0.391915669,0.723658191,0.448711066,0.603394075,0.463916412,0.794406778,0.521671692,0.591283868,0.593134153,0.726650032,0.544078663,0.614050465,0.656409508,0.696069458,0.639485963,0.625284707,0.646929925,0.755043131,0.693194848,0.503128379,0.74722418,0.777694332,0.844667673,0.465769504,0.814206449
0.627342354,0.3912217,0.640350171,0.375723044,0.62323794,0.380142328,0.678138113,0.389108539,0.628170185,0.391915669,0.723658191,0.448711066,0.603394075,0.463916412,0.794406778,0.521671692,0.591283868,0.593134153,0.726650032,0.544078663,0.614050465,0.656409508,0.696069458,0.639485963,0.625284707,0.646929925,0.755043131,0.693194848,0.503128379,0.74722418,0.777694332,0.844667673,0.465769504,0.814206449
0.627342354,0.3912217,0.640350171,0.375723044,0.62323794,0.380142328,0.678138113,0.389108539,0.628170185,0.391915669,0.723658191,0.448711066,0.603394075,0.463916412,0.794406778,0.521671692,0.591283868,0.593134153,0.726650032,0.544078663,0.614050465,0.656409508,0.696069458,0.639485963,0.625284707,0.646929925,0.755043131,0.693194848,0.503128379,0.74722418,0.777694332,0.844667673,0.465769504,0.814206449
0.5798711,0.366654579,0.589958,0.359838898,0.574273766,0.359929383,0.625399607,0.37297877,0.576542397,0.368978195,0.671385631,0.435621033,0.553350387,0.42872286,0.736116499,0.489474882,0.537394007,0.509721556,0.649744596,0.486181716,0.586304376,0.497354944,0.648856561,0.632437164,0.565450605,0.633371465,0.722754876,0.760375678,0.452877784,0.702445525,0.779748079,0.86183703,0.466368701,0.828751534
0.5798711,0.366654579,0.589958,0.359838898,0.574273766,0.359929383,0.625399607,0.37297877,0.576542397,0.368978195,0.671385631,0.435621033,0.553350387,0.42872286,0.736116499,0.489474882,0.537394007,0.509721556,0.649744596,0.486181716,0.586304376,0.497354944,0.648856561,0.632437164,0.565450605,0.633371465,0.722754876,0.760375678,0.452877784,0.702445525,0.779748079,0.86183703,0.466368701,0.828751534
0.5798711,0.366654579,0.589958,0.359838898,0.574273766,0.359929383,0.625399607,0.37297877,0.576542397,0.368978195,0.671385631,0.435621033,0.553350387,0.42872286,0.736116499,0.489474882,0.537394007,0.509721556,0.649744596,0.486181716,0.586304376,0.497354944,0.648856561,0.632437164,0.565450605,0.633371465,0.722754876,0.760375678,0.452877784,0.702445525,0.779748079,0.86183703,0.466368701,0.828751534
0.5798711,0.366654579,0.589958,0.359838898,0.574273766,0.359929383,0.625399607,0.37297877,0.576542397,0.368978195,0.671385631,0.435621033,0.553350387,0.42872286,0.736116499,0.489474882,0.537394007,0.509721556,0.649744596,0.486181716,0.586304376,0.497354944,0.648856561,0.632437164,0.565450605,0.633371465,0.722754876,0.760375678,0.452877784,0.702445525,0.779748079,0.86183703,0.466368701,0.828751534
0.5798711,0.366654579,0.589958,0.359838898,0.574273766,0.359929383,0.625399607,0.37297877,0.576542397,0.368978195,0.671385631,0.435621033,0.553350387,0.42872286,0.736116499,0.489474882,0.537394007,0.509721556,0.649744596,0.486181716,0.586304376,0.497354944,0.648856561,0.632437164,0.565450605,0.633371465,0.722754876,0.760375678,0.452877784,0.702445525,0.779748079,0.86183703,0.466368701,0.828751534
0.5798711,0.366654579,0.589958,0.359838898,0.574273766,0.359929383,0.625399607,0.37297877,0.576542397,0.368978195,0.671385631,0.435621033,0.553350387,0.42872286,0.736116499,0.489474882,0.537394007,0.509721556,0.649744596,0.486181716,0.586304376,0.497354944,0.648856561,0.632437164,0.565450605,0.633371465,0.722754876,0.760375678,0.452877784,0.702445525,0.779748079,0.86183703,0.466368701,0.828751534
0.5798711,0.366654579,0.589958,0.359838898,0.574273766,0.359929383,0.625399607,0.37297877,0.576542397,0.368978195,0.671385631,0.435621033,0.553350387,0.42872286,0.736116499,0.489474882,0.537394007,0.509721556,0.649744596,0.486181716,0.586304376,0.497354944,0.648856561,0.632437164,0.565450605,0.633371465,0.722754876,0.760375678,0.452877784,0.702445525,0.779748079,0.86183703,0.466368701,0.828751534
0.514171088,0.366649289,0.531055613,0.35767498,0.516600012,0.357004922,0.56121907,0.364809806,0.517919785,0.362838362,0.59380814,0.41370609,0.511365798,0.411409169,0.563777413,0.487993411,0.471067002,0.489872216,0.493646015,0.449525509,0.468657352,0.44472324,0.581525368,0.617639057,0.511012867,0.612627717,0.639750725,0.752099569,0.41761757,0.715581332,0.753422968,0.850828093,0.452209282,0.823378437
0.514171088,0.366649289,0.531055613,0.35767498,0.516600012,0.357004922,0.56121907,0.364809806,0.517919785,0.362838362,0.59380814,0.41370609,0.511365798,0.411409169,0.563777413,0.487993411,0.471067002,0.489872216,0.493646015,0.449525509,0.468657352,0.44472324,0.581525368,0.617639057,0.511012867,0.612627717,0.639750725,0.752099569,0.41761757,0.715581332,0.753422968,0.850828093,0.452209282,0.823378437
0.514171088,0.366649289,0.531055613,0.35767498,0.516600012,0.357004922,0.56121907,0.364809806,0.517919785,0.362838362,0.59380814,0.41370609,0.511365798,0.411409169,0.563777413,0.487993411,0.471067002,0.489872216,0.493646015,0.449525509,0.468657352,0.44472324,0.581525368,0.617639057,0.511012867,0.612627717,0.639750725,0.752099569,0.41761757,0.715581332,0.753422968,0.850828093,0.452209282,0.823378437
0.514171088,0.366649289,0.531055613,0.35767498,0.516600012,0.357004922,0.56121907,0.364809806,0.517919785,0.362838362,0.59380814,0.41370609,0.511365798,0.411409169,0.563777413,0.487993411,0.471067002,0.489872216,0.493646015,0.449525509,0.468657352,0.44472324,0.581525368,0.617639057,0.511012867,0.612627717,0.639750725,0.752099569,0.41761757,0.715581332,0.753422968,0.850828093,0.452209282,0.823378437
0.514171088,0.366649289,0.531055613,0.35767498,0.516600012,0.357004922,0.56121907,0.364809806,0.517919785,0.362838362,0.59380814,0.41370609,0.511365798,0.411409169,0.563777413,0.487993411,0.471067002,0.489872216,0.493646015,0.449525509,0.468657352,0.44472324,0.581525368,0.617639057,0.511012867,0.612627717,0.639750725,0.752099569,0.41761757,0.715581332,0.753422968,0.850828093,0.452209282,0.823378437
0.514171088,0.366649289,0.531055613,0.35767498,0.516600012,0.357004922,0.56121907,0.364809806,0.517919785,0.362838362,0.59380814,0.41370609,0.511365798,0.411409169,0.563777413,0.487993411,0.471067002,0.489872216,0.493646015,0.449525509,0.468657352,0.44472324,0.581525368,0.617639057,0.511012867,0.612627717,0.639750725,0.752099569,0.41761757,0.715581332,0.753422968,0.850828093,0.452209282,0.823378437
0.48578706,0.370660088,0.496308868,0.362053041,0.483360659,0.361072059,0.517074335,0.373903227,0.477783602,0.367962648,0.511101223,0.435660754,0.487675459,0.414980519,0.541849553,0.48118636,0.447363199,0.470756302,0.525281971,0.466117709,0.455011741,0.450978113,0.536270605,0.631717685,0.500395802,0.632705561,0.404559952,0.693591447,0.496676373,0.733437617,0.443174109,0.817238494,0.671331831,0.83489353
0.48578706,0.370660088,0.496308868,0.362053041,0.483360659,0.361072059,0.517074335,0.373903227,0.477783602,0.367962648,0.511101223,0.435660754,0.487675459,0.414980519,0.541849553,0.48118636,0.447363199,0.470756302,0.525281971,0.466117709,0.455011741,0.450978113,0.536270605,0.631717685,0.500395802,0.632705561,0.404559952,0.693591447,0.496676373,0.733437617,0.443174109,0.817238494,0.671331831,0.83489353
0.48578706,0.370660088,0.496308868,0.362053041,0.483360659,0.361072059,0.517074335,0.373903227,0.477783602,0.367962648,0.511101223,0.435660754,0.487675459,0.414980519,0.541849553,0.48118636,0.447363199,0.470756302,0.525281971,0.466117709,0.455011741,0.450978113,0.536270605,0.631717685,0.500395802,0.632705561,0.404559952,0.693591447,0.496676373,0.733437617,0.443174109,0.817238494,0.671331831,0.83489353
0.48578706,0.370660088,0.496308868,0.362053041,0.483360659,0.361072059,0.517074335,0.373903227,0.477783602,0.367962648,0.511101223,0.435660754,0.487675459,0.414980519,0.541849553,0.48118636,0.447363199,0.470756302,0.525281971,0.466117709,0.455011741,0.450978113,0.536270605,0.631717685,0.500395802,0.632705561,0.404559952,0.693591447,0.496676373,0.733437617,0.443174109,0.817238494,0.671331831,0.83489353
0.48578706,0.370660088,0.496308868,0.362053041,0.483360659,0.361072059,0.517074335,0.373903227,0.477783602,0.367962648,0.511101223,0.435660754,0.487675459,0.414980519,0.541849553,0.48118636,0.447363199,0.470756302,0.525281971,0.466117709,0.455011741,0.450978113,0.536270605,0.631717685,0.500395802,0.632705561,0.404559952,0.693591447,0.496676373,0.733437617,0.443174109,0.817238494,0.671331831,0.83489353
0.48578706,0.370660088,0.496308868,0.362053041,0.483360659,0.361072059,0.517074335,0.373903227,0.477783602,0.367962648,0.511101223,0.435660754,0.487675459,0.414980519,0.541849553,0.48118636,0.447363199,0.470756302,0.525281971,0.466117709,0.455011741,0.450978113,0.536270605,0.631717685,0.500395802,0.632705561,0.404559952,0.693591447,0.496676373,0.733437617,0.443174109,0.817238494,0.671331831,0.83489353
0.48578706,0.370660088,0.496308868,0.362053041,0.483360659,0.361072059,0.517074335,0.373903227,0.477783602,0.367962648,0.511101223,0.435660754,0.487675459,0.414980519,0.541849553,0.48118636,0.447363199,0.470756302,0.525281971,0.466117709,0.455011741,0.450978113,0.536270605,0.631717685,0.500395802,0.632705561,0.404559952,0.693591447,0.496676373,0.733437617,0.443174109,0.817238494,0.671331831,0.83489353
0.444949643,0.403443615,0.457457696,0.394587749,0.442080348,0.395691404,0.476378451,0.411627377,0.439819973,0.413615095,0.490231069,0.463516785,0.445792873,0.458990122,0.498600658,0.530951858,0.38043011,0.488313368,0.432551344,0.462736801,0.36849681,0.467957542,0.544182651,0.63292542,0.49240216,0.647276777,0.557259006,0.736345974,0.402960342,0.685826558,0.729585661,0.826795453,0.452098551,0.824814808
0.444949643,0.403443615,0.457457696,0.394587749,0.442080348,0.395691404,0.476378451,0.411627377,0.439819973,0.413615095,0.490231069,0.463516785,0.445792873,0.458990122,0.498600658,0.530951858,0.38043011,0.488313368,0.432551344,0.462736801,0.36849681,0.467957542,0.544182651,0.63292542,0.49240216,0.647276777,0.557259006,0.736345974,0.402960342,0.685826558,0.729585661,0.826795453,0.452098551,0.824814808
0.444949643,0.403443615,0.457457696,0.394587749,0.442080348,0.395691404,0.476378451,0.411627377,0.439819973,0.413615095,0.490231069,0.463516785,0.445792873,0.458990122,0.498600658,0.530951858,0.38043011,0.488313368,0.432551344,0.462736801,0.36849681,0.467957542,0.544182651,0.63292542,0.49240216,0.647276777,0.557259006,0.736345974,0.402960342,0.685826558,0.729585661,0.826795453,0.452098551,0.824814808
0.444949643,0.403443615,0.457457696,0.394587749,0.442080348,0.395691404,0.476378451,0.411627377,0.439819973,0.413615095,0.490231069,0.463516785,0.445792873,0.458990122,0.498600658,0.530951858,0.38043011,0.488313368,0.432551344,0.462736801,0.36849681,0.467957542,0.544182651,0.63292542,0.49240216,0.647276777,0.557259006,0.736345974,0.402960342,0.685826558,0.729585661,0.826795453,0.452098551,0.824814808
0.444949643,0.403443615,0.457457696,0.394587749,0.442080348,0.395691404,0.476378451,0.411627377,0.439819973,0.413615095,0.490231069,0.463516785,0.445792873,0.458990122,0.498600658,0.530951858,0.38043011,0.488313368,0.432551344,0.462736801,0.36849681,0.467957542,0.544182651,0.63292542,0.49240216,0.647276777,0.557259006,0.736345974,0.402960342,0.685826558,0.729585661,0.826795453,0.452098551,0.824814808
0.444949643,0.403443615,0.457457696,0.394587749,0.442080348,0.395691404,0.476378451,0.411627377,0.439819973,0.413615095,0.490231069,0.463516785,0.445792873,0.458990122,0.498600658,0.530951858,0.38043011,0.488313368,0.432551344,0.462736801,0.36849681,0.467957542,0.544182651,0.63292542,0.49240216,0.647276777,0.557259006,0.736345974,0.402960342,0.685826558,0.729585661,0.826795453,0.452098551,0.824814808
0.444949643,0.403443615,0.457457696,0.394587749,0.442080348,0.395691404,0.476378451,0.411627377,0.439819973,0.413615095,0.490231069,0.463516785,0.445792873,0.458990122,0.498600658,0.530951858,0.38043011,0.488313368,0.432551344,0.462736801,0.36849681,0.467957542,0.544182651,0.63292542,0.49240216,0.647276777,0.557259006,0.736345974,0.402960342,0.685826558,0.729585661,0.826795453,0.452098551,0.824814808
0.425349525,0.417787249,0.431597907,0.411026499,0.434183975,0.415370233,0.457190571,0.420634323,0.451887615,0.414642688,0.457410666,0.484040838,0.4528572,0.476338903,0.360977573,0.528191651,0.375924546,0.527603654,0.36837901,0.459001169,0.377489598,0.461416192,0.541429778,0.648547486,0.4968586,0.660766369,0.589214406,0.780832494,0.399836157,0.672244016,0.715938722,0.826677059,0.454107407,0.824721531
0.425349525,0.417787249,0.431597907,0.411026499,0.434183975,0.415370233,0.457190571,0.420634323,0.451887615,0.414642688,0.457410666,0.484040838,0.4528572,0.476338903,0.360977573,0.528191651,0.375924546,0.527603654,0.36837901,0.459001169,0.377489598,0.461416192,0.541429778,0.648547486,0.4968586,0.660766369,0.589214406,0.780832494,0.399836157,0.672244016,0.715938722,0.826677059,0.454107407,0.824721531
0.425349525,0.417787249,0.431597907,0.411026499,0.434183975,0.415370233,0.457190571,0.420634323,0.451887615,0.414642688,0.457410666,0.484040838,0.4528572,0.476338903,0.360977573,0.528191651,0.375924546,0.527603654,0.36837901,0.459001169,0.377489598,0.461416192,0.541429778,0.648547486,0.4968586,0.660766369,0.589214406,0.780832494,0.399836157,0.672244016,0.715938722,0.826677059,0.454107407,0.824721531
0.425349525,0.417787249,0.431597907,0.411026499,0.434183975,0.415370233,0.457190571,0.420634323,0.451887615,0.414642688,0.457410666,0.484040838,0.4528572,0.476338903,0.360977573,0.528191651,0.375924546,0.527603654,0.36837901,0.459001169,0.377489598,0.461416192,0.541429778,0.648547486,0.4968586,0.660766369,0.589214406,0.780832494,0.399836157,0.672244016,0.715938722,0.826677059,0.454107407,0.824721531
0.425349525,0.417787249,0.431597907,0.411026499,0.434183975,0.415370233,0.457190571,0.420634323,0.451887615,0.414642688,0.457410666,0.484040838,0.4528572,0.476338903,0.360977573,0.528191651,0.375924546,0.527603654,0.36837901,0.459001169,0.377489598,0.461416192,0.541429778,0.648547486,0.4968586,0.660766369,0.589214406,0.780832494,0.399836157,0.672244016,0.715938722,0.826677059,0.454107407,0.824721531
0.425349525,0.417787249,0.431597907,0.411026499,0.434183975,0.415370233,0.457190571,0.420634323,0.451887615,0.414642688,0.457410666,0.484040838,0.4528572,0.476338903,0.360977573,0.528191651,0.375924546,0.527603654,0.36837901,0.459001169,0.377489598,0.461416192,0.541429778,0.648547486,0.4968586,0.660766369,0.589214406,0.780832494,0.399836157,0.672244016,0.715938722,0.826677059,0.454107407,0.824721531
0.419889557,0.448482167,0.43214194,0.436501745,0.427963609,0.43603855,0.441382146,0.43666506,0.446963914,0.435422468,0.453499316,0.515320369,0.46520429,0.500553026,0.357407392,0.55748637,0.370000803,0.563341214,0.363379695,0.485743499,0.380039791,0.487738927,0.520592073,0.676017383,0.499909817,0.676114421,0.511894375,0.792207156,0.503057278,0.792233577,0.668773386,0.854165057,0.623813597,0.826078497
0.419889557,0.448482167,0.43214194,0.436501745,0.427963609,0.43603855,0.441382146,0.43666506,0.446963914,0.435422468,0.453499316,0.515320369,0.46520429,0.500553026,0.357407392,0.55748637,0.370000803,0.563341214,0.363379695,0.485743499,0.380039791,0.487738927,0.520592073,0.676017383,0.499909817,0.676114421,0.511894375,0.792207156,0.503057278,0.792233577,0.668773386,0.854165057,0.623813597,0.826078497
0.419889557,0.448482167,0.43214194,0.436501745,0.427963609,0.43603855,0.441382146,0.43666506,0.446963914,0.435422468,0.453499316,0.515320369,0.46520429,0.500553026,0.357407392,0.55748637,0.370000803,0.563341214,0.363379695,0.485743499,0.380039791,0.487738927,0.520592073,0.676017383,0.499909817,0.676114421,0.511894375,0.792207156,0.503057278,0.792233577,0.668773386,0.854165057,0.623813597,0.826078497
0.419889557,0.448482167,0.43214194,0.436501745,0.427963609,0.43603855,0.441382146,0.43666506,0.446963914,0.435422468,0.453499316,0.515320369,0.46520429,0.500553026,0.357407392,0.55748637,0.370000803,0.563341214,0.363379695,0.485743499,0.380039791,0.487738927,0.520592073,0.676017383,0.499909817,0.676114421,0.511894375,0.792207156,0.503057278,0.792233577,0.668773386,0.854165057,0.623813597,0.826078497
0.419889557,0.448482167,0.43214194,0.436501745,0.427963609,0.43603855,0.441382146,0.43666506,0.446963914,0.435422468,0.453499316,0.515320369,0.46520429,0.500553026,0.357407392,0.55748637,0.370000803,0.563341214,0.363379695,0.485743499,0.380039791,0.487738927,0.520592073,0.676017383,0.499909817,0.676114421,0.511894375,0.792207156,0.503057278,0.792233577,0.668773386,0.854165057,0.623813597,0.826078497
0.419889557,0.448482167,0.43214194,0.436501745,0.427963609,0.43603855,0.441382146,0.43666506,0.446963914,0.435422468,0.453499316,0.515320369,0.46520429,0.500553026,0.357407392,0.55748637,0.370000803,0.563341214,0.363379695,0.485743499,0.380039791,0.487738927,0.520592073,0.676017383,0.499909817,0.676114421,0.511894375,0.792207156,0.503057278,0.792233577,0.668773386,0.854165057,0.623813597,0.826078497
0.437087881,0.463155302,0.443770788,0.444612304,0.440952037,0.445844518,0.472886835,0.447795965,0.46296851,0.44503412,0.484584971,0.527498651,0.454869342,0.518017392,0.408883703,0.598341335,0.423228416,0.604848862,0.418560728,0.574153475,0.41887138,0.571647309,0.570944248,0.68580675,0.538890622,0.662072886,0.622819032,0.817156251,0.43778187,0.711899851,0.728085655,0.841209182,0.445621482,0.821212063
0.437087881,0.463155302,0.443770788,0.444612304,0.440952037,0.445844518,0.472886835,0.447795965,0.46296851,0.44503412,0.484584971,0.527498651,0.454869342,0.518017392,0.408883703,0.598341335,0.423228416,0.604848862,0.418560728,0.574153475,0.41887138,0.571647309,0.570944248,0.68580675,0.538890622,0.662072886,0.622819032,0.817156251,0.43778187,0.711899851,0.728085655,0.841209182,0.445621482,0.821212063
0.437087881,0.463155302,0.443770788,0.444612304,0.440952037,0.445844518,0.472886835,0.447795965,0.46296851,0.44503412,0.484584971,0.527498651,0.454869342,0.518017392,0.408883703,0.598341335,0.423228416,0.604848862,0.418560728,0.574153475,0.41887138,0.571647309,0.570944248,0.68580675,0.538890622,0.662072886,0.622819032,0.817156251,0.43778187,0.711899851,0.728085655,0.841209182,0.445621482,0.821212063
0.437087881,0.463155302,0.443770788,0.444612304,0.440952037,0.445844518,0.472886835,0.447795965,0.46296851,0.44503412,0.484584971,0.527498651,0.454869342,0.518017392,0.408883703,0.598341335,0.423228416,0.604848862,0.418560728,0.574153475,0.41887138,0.571647309,0.570944248,0.68580675,0.538890622,0.662072886,0.622819032,0.817156251,0.43778187,0.711899851,0.728085655,0.841209182,0.445621482,0.821212063
0.437087881,0.463155302,0.443770788,0.444612304,0.440952037,0.445844518,0.472886835,0.447795965,0.46296851,0.44503412,0.484584971,0.527498651,0.454869342,0.518017392,0.408883703,0.598341335,0.423228416,0.604848862,0.418560728,0.574153475,0.41887138,0.571647309,0.570944248,0.68580675,0.538890622,0.662072886,0.622819032,0.817156251,0.43778187,0.711899851,0.728085655,0.841209182,0.445621482,0.821212063
0.437087881,0.463155302,0.443770788,0.444612304,0.440952037,0.445844518,0.472886835,0.447795965,0.46296851,0.44503412,0.484584971,0.527498651,0.454869342,0.518017392,0.408883703,0.598341335,0.423228416,0.604848862,0.418560728,0.574153475,0.41887138,0.571647309,0.570944248,0.68580675,0.538890622,0.662072886,0.622819032,0.817156251,0.43778187,0.711899851,0.728085655,0.841209182,0.445621482,0.821212063
0.437087881,0.463155302,0.443770788,0.444612304,0.440952037,0.445844518,0.472886835,0.447795965,0.46296851,0.44503412,0.484584971,0.527498651,0.454869342,0.518017392,0.408883703,0.598341335,0.423228416,0.604848862,0.418560728,0.574153475,0.41887138,0.571647309,0.570944248,0.68580675,0.538890622,0.662072886,0.622819032,0.817156251,0.43778187,0.711899851,0.728085655,0.841209182,0.445621482,0.821212063
0.468591709,0.457493194,0.484129137,0.43834979,0.476040883,0.444528926,0.51219002,0.440019281,0.491814756,0.441679291,0.505536353,0.520807414,0.491496517,0.520648653,0.449946505,0.639665959,0.460500907,0.634658817,0.428787772,0.595502234,0.444229252,0.593580595,0.597969791,0.679959323,0.552154688,0.675707735,0.634141675,0.807355145,0.450121714,0.679828895,0.748748187,0.836763861,0.442179155,0.820707831
0.468591709,0.457493194,0.484129137,0.43834979,0.476040883,0.444528926,0.51219002,0.440019281,0.491814756,0.441679291,0.505536353,0.520807414,0.491496517,0.520648653,0.449946505,0.639665959,0.460500907,0.634658817,0.428787772,0.595502234,0.444229252,0.593580595,0.597969791,0.679959323,0.552154688,0.675707735,0.634141675,0.807355145,0.450121714,0.679828895,0.748748187,0.836763861,0.442179155,0.820707831
